1.74,-0.000574
1.74125,-0.000144
1.7425,-8.2e-05
1.74375,0.000799
1.745,0.000717
1.74625,0.000758
1.7475,0.000205
1.74875,-0.000717
1.75,-0.001045
1.75125,-0.001373
1.7525,-0.001619
1.75375,-0.001742
1.755,-0.001865
1.75625,-0.002029
1.7575,-0.002049
1.75875,-0.00166
1.76,-0.000717
1.76125,-0.000553
1.7625,0
1.76375,-0.000266
1.765,-8.2e-05
1.76625,-0.000266
1.7675,-0.000266
1.76875,-0.00084
1.77,-0.001926
1.77125,-0.002459
1.7725,-0.002439
1.77375,-0.002521
1.775,-0.002951
1.77625,-0.002418
1.7775,-0.002172
1.77875,-0.002008
1.78,-0.001148
1.78125,-0.000881
1.7825,-0.000225
1.78375,-0.000225
1.785,-0.000348
1.78625,-0.000266
1.7875,-0.001332
1.78875,-0.00168
1.79,-0.002664
1.79125,-0.003156
1.7925,-0.003402
1.79375,-0.003832
1.795,-0.004017
1.79625,-0.003648
1.7975,-0.003504
1.79875,-0.003217
1.8,-0.002562
1.80125,-0.002172
1.8025,-0.00209
1.80375,-0.002172
1.805,-0.001742
1.80625,-0.001557
1.8075,-0.002172
1.80875,-0.002726
1.81,-0.003381
1.81125,-0.004201
1.8125,-0.004734
1.81375,-0.004939
1.815,-0.005533
1.81625,-0.005021
1.8175,-0.004836
1.81875,-0.004283
1.82,-0.003832
1.82125,-0.003361
1.8225,-0.00334
1.82375,-0.002992
1.825,-0.003217
1.82625,-0.003074
1.8275,-0.003074
1.82875,-0.003832
1.83,-0.00418
1.83125,-0.005062
1.8325,-0.005512
1.83375,-0.005492
1.835,-0.00543
1.83625,-0.005676
1.8375,-0.005553
1.83875,-0.005267
1.84,-0.004816
1.84125,-0.004139
1.8425,-0.003832
1.84375,-0.003607
1.845,-0.003422
1.84625,-0.003586
1.8475,-0.004488
1.84875,-0.005205
1.85,-0.00541
1.85125,-0.005533
1.8525,-0.005717
1.85375,-0.006004
1.855,-0.005881
1.85625,-0.00541
1.8575,-0.005123
1.85875,-0.004898
1.86,-0.004283
1.86125,-0.003955
1.8625,-0.003689
1.86375,-0.003545
1.865,-0.003668
1.86625,-0.003771
1.8675,-0.004221
1.86875,-0.00498
1.87,-0.005164
1.87125,-0.005349
1.8725,-0.005369
1.87375,-0.005635
1.875,-0.005902
1.87625,-0.005164
1.8775,-0.004857
1.87875,-0.004611
1.88,-0.003709
1.88125,-0.003238
1.8825,-0.002316
1.88375,-0.002193
1.885,-0.001516
1.88625,-0.001885
1.8875,-0.002152
1.88875,-0.002664
1.89,-0.003176
1.89125,-0.003176
1.8925,-0.00332
1.89375,-0.00375
1.895,-0.003566
1.89625,-0.00332
1.8975,-0.00291
1.89875,-0.001988
1.9,-0.001312
1.90125,-0.000553
1.9025,-8.2e-05
1.90375,0.000635
1.905,0.000963
1.90625,0.000902
1.9075,0.000533
1.90875,0.000328
1.91,6.1e-05
1.91125,-0.000738
1.9125,-0.000738
1.91375,-0.000533
1.915,-2.1e-05
1.91625,-0.000266
1.9175,0.000164
1.91875,0.000922
1.92,0.001721
1.92125,0.002111
1.9225,0.003156
1.92375,0.003443
1.925,0.003217
1.92625,0.002438
1.9275,0.002357
1.92875,0.002172
1.93,0.001639
1.93125,0.001578
1.9325,0.001803
1.93375,0.001229
1.935,0.001107
1.93625,0.001557
1.9375,0.001947
1.93875,0.002623
1.94,0.003525
1.94125,0.004057
1.9425,0.004631
1.94375,0.005
1.945,0.004857
1.94625,0.004447
1.9475,0.00373
1.94875,0.003525
1.95,0.002807
1.95125,0.001906
1.9525,0.001824
1.95375,0.001721
1.955,0.001762
1.95625,0.002049
1.9575,0.001988
1.95875,0.0025
1.96,0.003135
1.96125,0.003709
1.9625,0.003689
1.96375,0.004262
1.965,0.004508
1.96625,0.003586
1.9675,0.003299
1.96875,0.002725
1.97,0.00209
1.97125,0.001967
1.9725,0.001639
1.97375,0.001742
1.975,0.001762
1.97625,0.001475
1.9775,0.002234
1.97875,0.002807
1.98,0.003094
1.98125,0.003094
1.9825,0.003709
1.98375,0.004057
1.985,0.003852
1.98625,0.003627
1.9875,0.003053
1.98875,0.002582
1.99,0.001844
1.99125,0.001557
1.9925,0.001025
1.99375,0.001147
1.995,0.000943
1.99625,0.00125
1.9975,0.00168
1.99875,0.001885
2,0.002275
2.00125,0.003361
2.0025,0.003668
2.00375,0.00418
2.005,0.003975
2.00625,0.003422
2.0075,0.002951
2.00875,0.003033
2.01,0.002316
2.01125,0.002377
2.0125,0.001783
2.01375,0.001332
2.015,0.001598
2.01625,0.001557
2.0175,0.001926
2.01875,0.002049
2.02,0.002971
2.02125,0.003873
2.0225,0.004344
2.02375,0.004365
2.025,0.00418
2.02625,0.003545
2.0275,0.003279
2.02875,0.002766
2.03,0.002295
2.03125,0.001516
2.0325,0.00127
2.03375,0.001311
2.035,0.001311
2.03625,0.001496
2.0375,0.001926
2.03875,0.002152
2.04,0.002705
2.04125,0.00291
2.0425,0.00373
2.04375,0.003996
2.045,0.00375
2.04625,0.003668
2.0475,0.003279
2.04875,0.002623
2.05,0.002131
2.05125,0.00166
2.0525,0.001455
2.05375,0.001107
2.055,0.001209
2.05625,0.001229
2.0575,0.001352
2.05875,0.001988
2.06,0.002438
2.06125,0.003238
2.0625,0.003607
2.06375,0.003709
2.065,0.003934
2.06625,0.003545
2.0675,0.00252
2.06875,0.002111
2.07,0.001988
2.07125,0.001066
2.0725,0.000635
2.07375,0.000697
2.075,0.000902
2.07625,0.000943
2.0775,0.001147
2.07875,0.001926
2.08,0.002459
2.08125,0.002705
2.0825,0.003217
2.08375,0.003689
2.085,0.003873
2.08625,0.00334
2.0875,0.002971
2.08875,0.002459
2.09,0.001926
2.09125,0.001537
2.0925,0.00084
2.09375,0.000697
2.095,0.000307
2.09625,0.000594
2.0975,0.000656
2.09875,0.001475
2.1,0.002234
2.10125,0.002438
2.1025,0.002889
2.10375,0.003176
2.105,0.003586
2.10625,0.002889
2.1075,0.002213
2.10875,0.001885
2.11,0.000922
2.11125,0.000943
2.1125,0.000799
2.11375,0.000123
2.115,0.000205
2.11625,0.000266
2.1175,0.000779
2.11875,0.001209
2.12,0.001885
2.12125,0.002398
2.1225,0.002951
2.12375,0.003238
2.125,0.002664
2.12625,0.002848
2.1275,0.001967
2.12875,0.001619
2.13,0.000861
2.13125,0.000266
2.1325,-0.000144
2.13375,8.2e-05
2.135,0.000328
2.13625,0.00084
2.1375,0.000902
2.13875,0.001455
2.14,0.001762
2.14125,0.002479
2.1425,0.002582
2.14375,0.003299
2.145,0.003074
2.14625,0.002848
2.1475,0.002295
2.14875,0.00209
2.15,0.001229
2.15125,0.001066
2.1525,0.000676
2.15375,0.000164
2.155,0.000102
2.15625,0.000246
2.1575,0.000287
2.15875,0.00084
2.16,0.001434
2.16125,0.002398
2.1625,0.002725
2.16375,0.002951
2.165,0.002971
2.16625,0.003115
2.1675,0.002398
2.16875,0.00207
2.17,0.001352
2.17125,0.001086
2.1725,0.001107
2.17375,0.000922
2.175,0.00043
2.17625,0.000389
2.1775,0.000676
2.17875,0.001188
2.18,0.00166
2.18125,0.002377
2.1825,0.003033
2.18375,0.003115
2.185,0.003053
2.18625,0.0025
2.1875,0.002275
2.18875,0.001639
2.19,0.001168
2.19125,0.000902
2.1925,0.000635
2.19375,0.000328
2.195,0.000758
2.19625,0.000512
2.1975,0.000943
2.19875,0.00127
2.2,0.002008
2.20125,0.002561
2.2025,0.003135
2.20375,0.003566
2.205,0.003361
2.20625,0.003176
2.2075,0.002807
2.20875,0.002049
2.21,0.001414
2.21125,0.000943
2.2125,0.000656
2.21375,0.000574
2.215,0.000738
2.21625,0.000697
2.2175,0.001188
2.21875,0.001434
2.22,0.001844
2.22125,0.0025
2.2225,0.002623
2.22375,0.003053
2.225,0.00291
2.22625,0.002459
2.2275,0.002295
2.22875,0.001988
2.23,0.001188
2.23125,0.001291
2.2325,0.00082
2.23375,0.000799
2.235,0.000758
2.23625,0.000717
2.2375,0.001168
2.23875,0.001783
2.24,0.002275
2.24125,0.002602
2.2425,0.00291
2.24375,0.003176
2.245,0.002869
2.24625,0.00252
2.2475,0.002131
2.24875,0.002193
2.25,0.001352
2.25125,0.000902
2.2525,0.000451
2.25375,0.000512
2.255,0.000307
2.25625,0.000553
2.2575,0.000902
2.25875,0.001393
2.26,0.001762
2.26125,0.002377
2.2625,0.003135
2.26375,0.003443
2.265,0.002971
2.26625,0.003053
2.2675,0.002602
2.26875,0.001885
2.27,0.001352
2.27125,0.000984
2.2725,0.000861
2.27375,0.000779
2.275,0.000533
2.27625,0.001045
2.2775,0.001168
2.27875,0.001455
2.28,0.001721
2.28125,0.002643
2.2825,0.002848
2.28375,0.002459
2.285,0.002828
2.28625,0.003033
2.2875,0.002479
2.28875,0.001947
2.29,0.001455
2.29125,0.000984
2.2925,0.000779
2.29375,0.000492
2.295,0.000717
2.29625,0.000984
2.2975,0.001004
2.29875,0.001168
2.3,0.002275
2.30125,0.002828
2.3025,0.003156
2.30375,0.003258
2.305,0.003463
2.30625,0.003197
2.3075,0.002152
2.30875,0.001906
2.31,0.001557
2.31125,0.000738
2.3125,0.000184
2.31375,0.000615
2.315,0.000512
2.31625,0.000164
2.3175,0.000512
2.31875,0.000963
2.32,0.001865
2.32125,0.002418
2.3225,0.002828
2.32375,0.00334
2.325,0.003258
2.32625,0.002541
2.3275,0.002254
2.32875,0.001578
2.33,0.001025
2.33125,0.000984
2.3325,0.000656
2.33375,0.000246
2.335,2e-05
2.33625,0.000307
2.3375,0.000471
2.33875,0.001045
2.34,0.001619
2.34125,0.002684
2.3425,0.002848
2.34375,0.003074
2.345,0.002684
2.34625,0.002357
2.3475,0.002131
2.34875,0.001025
2.35,0.000492
2.35125,0.000348
2.3525,0.000287
2.35375,8.2e-05
2.355,0.000492
2.35625,0.000574
2.3575,0.00084
2.35875,0.001066
2.36,0.001783
2.36125,0.002664
2.3625,0.002582
2.36375,0.002787
2.365,0.002725
2.36625,0.002172
2.3675,0.001557
2.36875,0.001311
2.37,0.000963
2.37125,0.000676
2.3725,-2.1e-05
2.37375,0.000102
2.375,8.2e-05
2.37625,0.000143
2.3775,0.00041
2.37875,0.00084
2.38,0.001578
2.38125,0.001906
2.3825,0.002848
2.38375,0.00332
2.385,0.003443
2.38625,0.003586
2.3875,0.003525
2.38875,0.003115
2.39,0.002561
2.39125,0.002479
2.3925,0.002275
2.39375,0.003074
2.395,0.003176
2.39625,0.002992
2.3975,0.003012
2.39875,0.002889
2.4,0.003504
2.40125,0.003832
2.4025,0.00373
2.40375,0.00375
2.405,0.003402
2.40625,0.003566
2.4075,0.003115
2.40875,0.002582
2.41,0.002275
2.41125,0.002561
2.4125,0.002582
2.41375,0.002398
2.415,0.002357
2.41625,0.002254
2.4175,0.00293
2.41875,0.003033
2.42,0.003566
2.42125,0.004098
2.4225,0.004795
2.42375,0.004447
2.425,0.004037
2.42625,0.003832
2.4275,0.003135
2.42875,0.002213
2.43,0.001803
2.43125,0.001373
2.4325,0.000676
2.43375,0.000574
2.435,0.000225
2.43625,0.000123
2.4375,0.000287
2.43875,0.000553
2.44,0.001762
2.44125,0.002336
2.4425,0.002582
2.44375,0.003033
2.445,0.002971
2.44625,0.002807
2.4475,0.001762
2.44875,0.00168
2.45,0.000861
2.45125,0.00082
2.4525,0.00082
2.45375,0.001188
2.455,0.001291
2.45625,0.001332
2.4575,0.00207
2.45875,0.002561
2.46,0.003115
2.46125,0.003443
2.4625,0.004016
2.46375,0.00416
2.465,0.004508
2.46625,0.004467
2.4675,0.004283
2.46875,0.003873
2.47,0.003074
2.47125,0.002684
2.4725,0.002438
2.47375,0.002459
2.475,0.00209
2.47625,0.001742
2.4775,0.001373
2.47875,0.001783
2.48,0.002008
2.48125,0.002172
2.4825,0.002254
2.48375,0.002459
2.485,0.0025
2.48625,0.002336
2.4875,0.001537
2.48875,0.001025
2.49,0.000635
2.49125,0.000451
2.4925,-0.000164
2.49375,-0.000144
2.495,0
2.49625,0.000143
2.4975,0.000246
2.49875,0.000861
2.5,0.001496
2.50125,0.002193
2.5025,0.002357
2.50375,0.002623
2.505,0.002828
2.50625,0.002582
2.5075,0.002275
2.50875,0.001598
2.51,0.001004
2.51125,0.000123
2.5125,-0.00041
2.51375,-0.000328
2.515,-0.000123
2.51625,8.2e-05
2.5175,0.000451
2.51875,0.000861
2.52,0.001311
2.52125,0.001578
2.5225,0.002234
2.52375,0.002398
2.525,0.002193
2.52625,0.002029
2.5275,0.001967
2.52875,0.001598
2.53,0.001004
2.53125,0.000533
2.5325,-0.000205
2.53375,-8.2e-05
2.535,-0.000185
2.53625,0.000205
2.5375,0.00041
2.53875,0.000861
2.54,0.00082
2.54125,0.001168
2.5425,0.001844
2.54375,0.002316
2.545,0.002213
2.54625,0.002172
2.5475,0.001496
2.54875,0.001455
2.55,0.000574
2.55125,0.000184
2.5525,0.000225
2.55375,-0.000307
2.555,-0.000902
2.55625,-0.001394
2.5575,-0.001373
2.55875,-0.001353
2.56,-0.00084
2.56125,0.00041
2.5625,0.001434
2.56375,0.002172
2.565,0.002684
2.56625,0.002336
2.5675,0.001619
2.56875,0.000512
2.57,-0.000779
2.57125,-0.002295
2.5725,-0.003771
2.57375,-0.004959
2.575,-0.006148
2.57625,-0.007316
2.5775,-0.009017
2.57875,-0.01125
2.58,-0.014222
2.58125,-0.016947
2.5825,-0.019201
2.58375,-0.020431
2.585,-0.022111
2.58625,-0.023464
2.5875,-0.024488
2.58875,-0.025533
2.59,-0.025615
2.59125,-0.025841
2.5925,-0.025636
2.59375,-0.024693
2.595,-0.023628
2.59625,-0.023177
2.5975,-0.02498
2.59875,-0.02582
2.6,-0.025554
2.60125,-0.023566
2.6025,-0.018791
2.60375,-0.011927
2.605,-0.004447
2.60625,0.002992
2.6075,0.009303
2.60875,0.012008
2.61,0.013832
2.61125,0.015287
2.6125,0.016189
2.61375,0.016209
2.615,0.016271
2.61625,0.016517
2.6175,0.017316
2.61875,0.01791
2.62,0.018955
2.62125,0.019959
2.6225,0.02039
2.62375,0.021209
2.625,0.020984
2.62625,0.01959
2.6275,0.017767
2.62875,0.015431
2.63,0.013607
2.63125,0.012521
2.6325,0.011721
2.63375,0.010267
2.635,0.00918
2.63625,0.008607
2.6375,0.007684
2.63875,0.007766
2.64,0.007254
2.64125,0.006885
2.6425,0.006516
2.64375,0.00584
2.645,0.00543
2.64625,0.005225
2.6475,0.004221
2.64875,0.003012
2.65,0.002377
2.65125,0.000963
2.6525,0.000717
2.65375,0.000123
2.655,-0.000348
2.65625,-0.000656
2.6575,-4.1e-05
2.65875,0.000943
2.66,0.001393
2.66125,0.001537
2.6625,0.001803
2.66375,0.002131
2.665,0.00166
2.66625,0.001107
2.6675,0.000574
2.66875,0.000205
2.67,-0.00084
2.67125,-0.000943
2.6725,-0.001476
2.67375,-0.001414
2.675,-0.001578
2.67625,-0.001803
2.6775,-0.001476
2.67875,-0.000697
2.68,-0.000328
2.68125,-8.2e-05
2.6825,0.000143
2.68375,0.000266
2.685,-4.1e-05
2.68625,-0.000512
2.6875,-0.001045
2.68875,-0.001271
2.69,-0.002029
2.69125,-0.002562
2.6925,-0.002418
2.69375,-0.002398
2.695,-0.002603
2.69625,-0.002623
2.6975,-0.002213
2.69875,-0.002111
2.7,-0.001148
2.70125,-0.000902
2.7025,-0.000656
2.70375,-0.000225
2.705,-0.000389
2.70625,-0.001004
2.7075,-0.001394
2.70875,-0.001906
2.71,-0.002111
2.71125,-0.002889
2.7125,-0.003074
2.71375,-0.003115
2.715,-0.00293
2.71625,-0.00291
2.7175,-0.002664
2.71875,-0.002439
2.72,-0.001947
2.72125,-0.001557
2.7225,-0.00084
2.72375,-0.000635
2.725,-0.001353
2.72625,-0.001926
2.7275,-0.002644
2.72875,-0.00334
2.73,-0.003935
2.73125,-0.003955
2.7325,-0.004037
2.73375,-0.004017
2.735,-0.003914
2.73625,-0.004119
2.7375,-0.004283
2.73875,-0.003627
2.74,-0.002828
2.74125,-0.002726
2.7425,-0.002316
2.74375,-0.001373
2.745,-0.001742
2.74625,-0.001639
2.7475,-0.002152
2.74875,-0.002623
2.75,-0.003525
2.75125,-0.00416
2.7525,-0.004775
2.75375,-0.004918
2.755,-0.005287
2.75625,-0.004836
2.7575,-0.004385
2.75875,-0.004078
2.76,-0.003217
2.76125,-0.002767
2.7625,-0.002316
2.76375,-0.002664
2.765,-0.002316
2.76625,-0.002562
2.7675,-0.003012
2.76875,-0.003586
2.77,-0.004344
2.77125,-0.004385
2.7725,-0.004631
2.77375,-0.005349
2.775,-0.005267
2.77625,-0.005287
2.7775,-0.004672
2.77875,-0.004242
2.78,-0.003586
2.78125,-0.003258
2.7825,-0.002828
2.78375,-0.00291
2.785,-0.003156
2.78625,-0.003443
2.7875,-0.003566
2.78875,-0.004221
2.79,-0.004672
2.79125,-0.005635
2.7925,-0.005308
2.79375,-0.005451
2.795,-0.005328
2.79625,-0.00541
2.7975,-0.005123
2.79875,-0.004816
2.8,-0.004549
2.80125,-0.003873
2.8025,-0.003484
2.80375,-0.00334
2.805,-0.003156
2.80625,-0.003668
2.8075,-0.004201
2.80875,-0.004549
2.81,-0.005103
2.81125,-0.005492
2.8125,-0.005922
2.81375,-0.006353
2.815,-0.006599
2.81625,-0.006435
2.8175,-0.006189
2.81875,-0.00539
2.82,-0.004303
2.82125,-0.004221
2.8225,-0.003914
2.82375,-0.003894
2.825,-0.003996
2.82625,-0.003832
2.8275,-0.004467
2.82875,-0.005287
2.83,-0.005779
2.83125,-0.00582
2.8325,-0.006578
2.83375,-0.00625
2.835,-0.006332
2.83625,-0.006537
2.8375,-0.005922
2.83875,-0.005574
2.84,-0.004918
2.84125,-0.004099
2.8425,-0.004017
2.84375,-0.004099
2.845,-0.003525
2.84625,-0.004078
2.8475,-0.004406
2.84875,-0.004734
2.85,-0.005492
2.85125,-0.005738
2.8525,-0.006066
2.85375,-0.006476
2.855,-0.006599
2.85625,-0.006373
2.8575,-0.005471
2.85875,-0.005185
2.86,-0.004017
2.86125,-0.004017
2.8625,-0.003873
2.86375,-0.003545
2.865,-0.00373
2.86625,-0.003402
2.8675,-0.003812
2.86875,-0.004221
2.87,-0.004959
2.87125,-0.005492
2.8725,-0.00541
2.87375,-0.005471
2.875,-0.005717
2.87625,-0.005246
2.8775,-0.004652
2.87875,-0.004078
2.88,-0.003525
2.88125,-0.002234
2.8825,-0.001906
2.88375,-0.001455
2.885,-0.001906
2.88625,-0.002562
2.8875,-0.002807
2.88875,-0.00293
2.89,-0.003258
2.89125,-0.003197
2.8925,-0.003648
2.89375,-0.003627
2.895,-0.003812
2.89625,-0.003689
2.8975,-0.003422
2.89875,-0.002705
2.9,-0.001947
2.90125,-0.001148
2.9025,-0.000779
2.90375,-0.000574
2.905,-0.000307
2.90625,-6.2e-05
2.9075,-0.000635
2.90875,-0.001148
2.91,-0.001496
2.91125,-0.00166
2.9125,-0.001783
2.91375,-0.001885
2.915,-0.001476
2.91625,-0.001271
2.9175,-0.000697
2.91875,-0.000738
2.92,0.000164
2.92125,0.000779
2.9225,0.001168
2.92375,0.001598
2.925,0.001414
2.92625,0.000963
2.9275,0.000615
2.92875,0.000451
2.93,-0.000205
2.93125,-0.000369
2.9325,-0.000861
2.93375,-0.001066
2.935,-0.001332
2.93625,-0.000779
2.9375,-0.000635
2.93875,-6.2e-05
2.94,0.000717
2.94125,0.00127
2.9425,0.001783
2.94375,0.001967
2.945,0.001414
2.94625,0.00125
2.9475,0.000656
2.94875,0.000205
2.95,-0.000492
2.95125,-0.00125
2.9525,-0.001312
2.95375,-0.00125
2.955,-0.001394
2.95625,-0.001271
2.9575,-0.000451
2.95875,0.000184
2.96,0.000984
2.96125,0.001701
2.9625,0.001988
2.96375,0.001783
2.965,0.001352
2.96625,0.001188
2.9675,0.000717
2.96875,0.000123
2.97,-0.000697
2.97125,-0.001291
2.9725,-0.001619
2.97375,-0.001537
2.975,-0.001004
2.97625,-0.00084
2.9775,-0.00043
2.97875,-0.00043
2.98,-0.000164
2.98125,0.00041
2.9825,0.000881
2.98375,0.000881
2.985,0.000779
2.98625,0.000635
2.9875,0.000471
2.98875,-0.000103
2.99,-0.001107
2.99125,-0.001394
2.9925,-0.001598
2.99375,-0.001353
2.995,-0.001435
2.99625,-0.001271
2.9975,-0.001045
2.99875,-0.000471
3,-0.000205
3.00125,0.000328
3.0025,0.000922
3.00375,0.001598
3.005,0.001147
3.00625,0.000738
3.0075,0.000656
3.00875,0.000184
3.01,-0.000328
3.01125,-0.001209
3.0125,-0.001414
3.01375,-0.001537
3.015,-0.001619
3.01625,-0.00125
3.0175,-0.000717
3.01875,-0.000266
3.02,0.000225
3.02125,0.000471
3.0225,0.001086
3.02375,0.000881
3.025,0.000656
3.02625,0.000348
3.0275,0.000389
3.02875,-8.2e-05
3.03,-0.000963
3.03125,-0.001353
3.0325,-0.001742
3.03375,-0.001742
3.035,-0.001844
3.03625,-0.001332
3.0375,-0.000635
3.03875,-0.000205
3.04,-0.000164
3.04125,0.000328
3.0425,0.001086
3.04375,0.000738
3.045,0.000615
3.04625,0.000553
3.0475,0
3.04875,-0.000676
3.05,-0.000471
3.05125,-0.000922
3.0525,-0.001209
3.05375,-0.001496
3.055,-0.001168
3.05625,-0.000984
3.0575,-0.000574
3.05875,-2.1e-05
3.06,0.00041
3.06125,0.000861
3.0625,0.001086
3.06375,0.001434
3.065,0.000881
3.06625,0.000246
3.0675,0.000184
3.06875,-0.000574
3.07,-0.001004
3.07125,-0.00123
3.0725,-0.001414
3.07375,-0.001455
3.075,-0.001353
3.07625,-0.001414
3.0775,-0.001045
3.07875,-0.000451
3.08,6.1e-05
3.08125,0.000451
3.0825,0.001025
3.08375,0.000881
3.085,0.000881
3.08625,0.000451
3.0875,0.000266
3.08875,-0.000471
3.09,-0.00084
3.09125,-0.001414
3.0925,-0.001148
3.09375,-0.001639
3.095,-0.00166
3.09625,-0.001332
3.0975,-0.001025
3.09875,-0.000225
3.1,0.000123
3.10125,0.000471
3.1025,0.000779
3.10375,0.000697
3.105,0.000758
3.10625,0.000676
3.1075,-0.000225
3.10875,-0.000881
3.11,-0.001516
3.11125,-0.001168
3.1125,-0.001394
3.11375,-0.001824
3.115,-0.00168
3.11625,-0.001578
3.1175,-0.001291
3.11875,-0.000287
3.12,0.000184
3.12125,0.000348
3.1225,0.000758
3.12375,0.001025
3.125,0.001332
3.12625,0.001229
3.1275,0.000574
3.12875,0.000123
3.13,-0.000287
3.13125,-0.000656
3.1325,-0.001066
3.13375,-0.001086
3.135,-0.001148
3.13625,-0.001312
3.1375,-0.000594
3.13875,-0.00041
3.14,0.000553
3.14125,0.000676
3.1425,0.001107
3.14375,0.001475
3.145,0.001557
3.14625,0.000717
3.1475,0.000348
3.14875,-0.000389
3.15,-0.000451
3.15125,-0.000799
3.1525,-0.000984
3.15375,-0.001066
3.155,-0.000779
3.15625,-0.00041
3.1575,-0.000246
3.15875,0
3.16,0.000656
3.16125,0.001209
3.1625,0.001434
3.16375,0.001762
3.165,0.001496
3.16625,0.001066
3.1675,0.000594
3.16875,-0.000164
3.17,-0.000389
3.17125,-0.000963
3.1725,-0.001045
3.17375,-0.000717
3.175,-0.001127
3.17625,-0.000963
3.1775,-0.000389
3.17875,2e-05
3.18,0.000348
3.18125,0.000779
3.1825,0.001025
3.18375,0.001086
3.185,0.00084
3.18625,8.2e-05
3.1875,-0.000123
3.18875,-0.000553
3.19,-0.000533
3.19125,-0.000574
3.1925,-0.001066
3.19375,-0.000963
3.195,-0.001168
3.19625,-0.001332
3.1975,-0.001004
3.19875,-0.000656
3.2,0.000246
3.20125,0.001045
3.2025,0.001209
3.20375,0.001209
3.205,0.001168
3.20625,0.001086
3.2075,0.000307
3.20875,-8.2e-05
3.21,-0.001045
3.21125,-0.001312
3.2125,-0.00123
3.21375,-0.001332
3.215,-0.001045
3.21625,-0.000779
3.2175,-0.000103
3.21875,8.2e-05
3.22,0.000574
3.22125,0.001147
3.2225,0.001988
3.22375,0.002131
3.225,0.001578
3.22625,0.001168
3.2275,0.001004
3.22875,0.000225
3.23,-8.2e-05
3.23125,-0.00041
3.2325,-0.000984
3.23375,-0.00082
3.235,-0.001148
3.23625,-0.000676
3.2375,-0.000451
3.23875,-0.000164
3.24,0.000348
3.24125,0.001393
3.2425,0.001947
3.24375,0.001947
3.245,0.001537
3.24625,0.000758
3.2475,0.000328
3.24875,6.1e-05
3.25,-8.2e-05
3.25125,-0.000594
3.2525,-0.000205
3.25375,-0.00082
3.255,-0.000492
3.25625,-0.000389
3.2575,0.000225
3.25875,0.000615
3.26,0.001311
3.26125,0.001783
3.2625,0.001762
3.26375,0.001783
3.265,0.001926
3.26625,0.001393
3.2675,0.000861
3.26875,4.1e-05
3.27,-0.000533
3.27125,-0.000717
3.2725,-0.001189
3.27375,-0.001271
3.275,-0.001127
3.27625,-0.000758
3.2775,-0.000246
3.27875,-0.000246
3.28,0.000328
3.28125,0.001311
3.2825,0.001434
3.28375,0.001844
3.285,0.001619
3.28625,0.001025
3.2875,0.00125
3.28875,0.000861
3.29,-0.000205
3.29125,-0.000758
3.2925,-0.000861
3.29375,-0.001086
3.295,-0.000902
3.29625,-0.00041
3.2975,-0.000185
3.29875,0.000307
3.3,0.000758
3.30125,0.00125
3.3025,0.002049
3.30375,0.001967
3.305,0.00209
3.30625,0.001865
3.3075,0.001311
3.30875,0.001045
3.31,0.000615
3.31125,0.000205
3.3125,-2.1e-05
3.31375,-0.000164
3.315,0.000164
3.31625,0.000615
3.3175,0.000676
3.31875,0.001332
3.32,0.001516
3.32125,0.002131
3.3225,0.002398
3.32375,0.002787
3.325,0.002561
3.32625,0.001701
3.3275,0.001311
3.32875,0.000307
3.33,4.1e-05
3.33125,-0.000205
3.3325,-0.000594
3.33375,-0.000348
3.335,0
3.33625,0.000738
3.3375,0.000779
3.33875,0.001352
3.34,0.001865
3.34125,0.002029
3.3425,0.002234
3.34375,0.002295
3.345,0.002357
3.34625,0.001865
3.3475,0.002049
3.34875,0.001352
3.35,0.001004
3.35125,0.000697
3.3525,0.000615
3.35375,0.000369
3.355,0.000184
3.35625,0.000594
3.3575,0.000615
3.35875,0.000984
3.36,0.00166
3.36125,0.001947
3.3625,0.002172
3.36375,0.002316
3.365,0.001742
3.36625,0.001598
3.3675,0.001147
3.36875,0.000512
3.37,-0.000205
3.37125,-0.000287
3.3725,-0.000266
3.37375,-0.000369
3.375,-0.000103
3.37625,0.000123
3.3775,0.001004
3.37875,0.001332
3.38,0.002152
3.38125,0.002541
3.3825,0.003074
3.38375,0.00332
3.385,0.003627
3.38625,0.003811
3.3875,0.003463
3.38875,0.002725
3.39,0.002869
3.39125,0.002275
3.3925,0.002398
3.39375,0.002336
3.395,0.002582
3.39625,0.003463
3.3975,0.004078
3.39875,0.003873
3.4,0.004221
3.40125,0.004119
3.4025,0.00416
3.40375,0.003668
3.405,0.003484
3.40625,0.002664
3.4075,0.002664
3.40875,0.002357
3.41,0.001906
3.41125,0.002316
3.4125,0.002172
3.41375,0.001885
3.415,0.00209
3.41625,0.00209
3.4175,0.002398
3.41875,0.002684
3.42,0.003094
3.42125,0.004324
3.4225,0.004816
3.42375,0.004877
3.425,0.004693
3.42625,0.004139
3.4275,0.00377
3.42875,0.003156
3.43,0.002705
3.43125,0.001578
3.4325,0.001742
3.43375,0.001537
3.435,0.001352
3.43625,0.001967
3.4375,0.002438
3.43875,0.002602
3.44,0.002992
3.44125,0.00332
3.4425,0.003361
3.44375,0.003873
3.445,0.003648
3.44625,0.003238
3.4475,0.002561
3.44875,0.001721
3.45,0.001045
3.45125,0.001045
3.4525,0.001168
3.45375,0.001025
3.455,0.001147
3.45625,0.001619
3.4575,0.00207
3.45875,0.002459
