5.29375,0.002173
5.295,0.002097
5.29625,0.001887
5.2975,0.001647
5.29875,0.00152
5.3,0.001559
5.30125,0.001695
5.3025,0.001825
5.30375,0.001923
5.305,0.00206
5.30625,0.002307
5.3075,0.002629
5.30875,0.0029
5.31,0.003017
5.31125,0.003
5.3125,0.002975
5.31375,0.003051
5.315,0.00323
5.31625,0.003419
5.3175,0.003541
5.31875,0.003614
5.32,0.003728
5.32125,0.003953
5.3225,0.004266
5.32375,0.004574
5.325,0.004781
5.32625,0.004857
5.3275,0.004835
5.32875,0.004773
5.33,0.004712
5.33125,0.004653
5.3325,0.004557
5.33375,0.004361
5.335,0.004018
5.33625,0.003545
5.3375,0.003053
5.33875,0.002721
5.34,0.00271
5.34125,0.00307
5.3425,0.003696
5.34375,0.004389
5.345,0.004955
5.34625,0.005304
5.3475,0.005461
5.34875,0.005511
5.35,0.005529
5.35125,0.005554
5.3525,0.005605
5.35375,0.005702
5.355,0.005845
5.35625,0.005971
5.3575,0.005957
5.35875,0.005696
5.36,0.005206
5.36125,0.004644
5.3625,0.00421
5.36375,0.003986
5.365,0.003888
5.36625,0.003762
5.3675,0.003553
5.36875,0.00337
5.37,0.003384
5.37125,0.003646
5.3725,0.00402
5.37375,0.004289
5.375,0.004346
5.37625,0.00428
5.3775,0.004287
5.37875,0.004479
5.38,0.00479
5.38125,0.005041
5.3825,0.005103
5.38375,0.005001
5.385,0.004876
5.38625,0.004856
5.3875,0.00496
5.38875,0.005111
5.39,0.005221
5.39125,0.005264
5.3925,0.00527
5.39375,0.005279
5.395,0.005308
5.39625,0.005359
5.3975,0.005439
5.39875,0.005554
5.4,0.005684
5.40125,0.005781
5.4025,0.005797
5.40375,0.005706
5.405,0.005507
5.40625,0.005202
5.4075,0.004796
5.40875,0.004329
5.41,0.003901
5.41125,0.003631
5.4125,0.003558
5.41375,0.003585
5.415,0.003544
5.41625,0.003343
5.4175,0.003063
5.41875,0.002892
5.42,0.00295
5.42125,0.003178
5.4225,0.003386
5.42375,0.003434
5.425,0.003357
5.42625,0.003327
5.4275,0.003478
5.42875,0.003783
5.43,0.004085
5.43125,0.00424
5.4325,0.004227
5.43375,0.004128
5.435,0.004031
5.43625,0.003957
5.4375,0.003879
5.43875,0.003783
5.44,0.003691
5.44125,0.00362
5.4425,0.003547
5.44375,0.003427
5.445,0.003272
5.44625,0.003162
5.4475,0.003185
5.44875,0.003331
5.45,0.003467
5.45125,0.003435
5.4525,0.003192
5.45375,0.002864
5.455,0.002653
5.45625,0.002681
5.4575,0.002911
5.45875,0.003194
5.46,0.003402
5.46125,0.003501
5.4625,0.003538
5.46375,0.003577
5.465,0.003653
5.46625,0.00378
5.4675,0.003965
5.46875,0.004202
5.47,0.004443
5.47125,0.004605
5.4725,0.004613
5.47375,0.004458
5.475,0.004203
5.47625,0.00394
5.4775,0.003722
5.47875,0.003552
5.48,0.00342
5.48125,0.003335
5.4825,0.003321
5.48375,0.00336
5.485,0.003364
5.48625,0.003216
5.4875,0.002873
5.48875,0.00243
5.49,0.002092
5.49125,0.002043
5.4925,0.002305
5.49375,0.002709
5.495,0.002996
5.49625,0.00298
5.4975,0.002638
5.49875,0.002082
5.5,0.001437
5.50125,0.000737
5.5025,-6.8e-05
5.50375,-0.001037
5.505,-0.002175
5.50625,-0.003469
5.5075,-0.004992
5.50875,-0.00693
5.51,-0.009468
5.51125,-0.012569
5.5125,-0.015847
5.51375,-0.018696
5.515,-0.020634
5.51625,-0.021597
5.5175,-0.021938
5.51875,-0.022104
5.52,-0.022267
5.52125,-0.022224
5.5225,-0.021668
5.52375,-0.020569
5.525,-0.019322
5.52625,-0.018501
5.5275,-0.018409
5.52875,-0.018765
5.53,-0.018772
5.53125,-0.01748
5.5325,-0.014227
5.53375,-0.008913
5.535,-0.00205
5.53625,0.005408
5.5375,0.012375
5.53875,0.017987
5.54,0.021861
5.54125,0.024112
5.5425,0.025142
5.54375,0.025373
5.545,0.02512
5.54625,0.024664
5.5475,0.024354
5.54875,0.02453
5.55,0.025282
5.55125,0.02628
5.5525,0.026916
5.55375,0.026719
5.555,0.0257
5.55625,0.02432
5.5575,0.0231
5.55875,0.022218
5.56,0.021447
5.56125,0.020444
5.5625,0.019092
5.56375,0.01757
5.565,0.016144
5.56625,0.014915
5.5675,0.013791
5.56875,0.012651
5.57,0.011508
5.57125,0.010487
5.5725,0.009666
5.57375,0.008982
5.575,0.008306
5.57625,0.007587
5.5775,0.00691
5.57875,0.006393
5.58,0.006048
5.58125,0.005756
5.5825,0.005396
5.58375,0.004976
5.585,0.004623
5.58625,0.004451
5.5875,0.004436
5.58875,0.004438
5.59,0.004335
5.59125,0.004129
5.5925,0.003908
5.59375,0.003722
5.595,0.003521
5.59625,0.003234
5.5975,0.002888
5.59875,0.002633
5.6,0.002604
5.60125,0.002777
5.6025,0.002966
5.60375,0.002987
5.605,0.002838
5.60625,0.002696
5.6075,0.00275
5.60875,0.003015
5.61,0.003327
5.61125,0.003498
5.6125,0.003463
5.61375,0.003296
5.615,0.003093
5.61625,0.002877
5.6175,0.002624
5.61875,0.002353
5.62,0.002152
5.62125,0.002099
5.6225,0.002166
5.62375,0.002221
5.625,0.002152
5.62625,0.001982
5.6275,0.00185
5.62875,0.001878
5.63,0.00204
5.63125,0.002176
5.6325,0.002133
5.63375,0.001898
5.635,0.001604
5.63625,0.001405
5.6375,0.001342
5.63875,0.001327
5.64,0.001239
5.64125,0.001047
5.6425,0.00085
5.64375,0.000795
5.645,0.000966
5.64625,0.001316
5.6475,0.001706
5.64875,0.001993
5.65,0.00211
5.65125,0.002076
5.6525,0.001955
5.65375,0.001804
5.655,0.001652
5.65625,0.001516
5.6575,0.001409
5.65875,0.001345
5.66,0.00132
5.66125,0.001313
5.6625,0.001305
5.66375,0.001292
5.665,0.001297
5.66625,0.001339
5.6675,0.001414
5.66875,0.00149
5.67,0.001531
5.67125,0.001518
5.6725,0.001456
5.67375,0.001364
5.675,0.001265
5.67625,0.001176
5.6775,0.001103
5.67875,0.00103
5.68,0.000926
5.68125,0.000768
5.6825,0.000586
5.68375,0.000459
5.685,0.000465
5.68625,0.000605
5.6875,0.00079
5.68875,0.000904
5.69,0.000907
5.69125,0.000851
5.6925,0.000819
5.69375,0.000815
5.695,0.000754
5.69625,0.000562
5.6975,0.000286
5.69875,8.3e-05
5.7,8.4e-05
5.70125,0.000256
5.7025,0.000413
5.70375,0.000381
5.705,0.000163
5.70625,-5.3e-05
5.7075,-6.4e-05
5.70875,0.000164
5.71,0.000466
5.71125,0.000628
5.7125,0.000557
5.71375,0.00034
5.715,0.000129
5.71625,2e-06
5.7175,-8.5e-05
5.71875,-0.000223
5.72,-0.000441
5.72125,-0.000665
5.7225,-0.000787
5.72375,-0.000758
5.725,-0.000629
5.72625,-0.000496
5.7275,-0.000417
5.72875,-0.000377
5.73,-0.000322
5.73125,-0.000234
5.7325,-0.000168
5.73375,-0.000207
5.735,-0.000393
5.73625,-0.000677
5.7375,-0.000951
5.73875,-0.001128
5.74,-0.001197
5.74125,-0.001205
5.7425,-0.001208
5.74375,-0.001228
5.745,-0.001263
5.74625,-0.001318
5.7475,-0.00141
5.74875,-0.00154
5.75,-0.001665
5.75125,-0.001714
5.7525,-0.001646
5.75375,-0.001496
5.755,-0.001364
5.75625,-0.001345
5.7575,-0.001468
5.75875,-0.001678
5.76,-0.001876
5.76125,-0.001986
5.7625,-0.001992
5.76375,-0.001938
5.765,-0.00188
5.76625,-0.001854
5.7675,-0.001855
5.76875,-0.001855
5.77,-0.001838
5.77125,-0.001818
5.7725,-0.001832
5.77375,-0.001909
5.775,-0.002042
5.77625,-0.002184
5.7775,-0.002277
5.77875,-0.002278
5.78,-0.002183
5.78125,-0.002015
5.7825,-0.001806
5.78375,-0.001577
5.785,-0.001341
5.78625,-0.001118
5.7875,-0.000958
5.78875,-0.000926
5.79,-0.001061
5.79125,-0.001326
5.7925,-0.001602
5.79375,-0.001751
5.795,-0.001703
5.79625,-0.001515
5.7975,-0.001327
5.79875,-0.001257
5.8,-0.001307
5.80125,-0.001366
5.8025,-0.001303
5.80375,-0.001074
5.805,-0.000751
5.80625,-0.000451
5.8075,-0.000241
5.80875,-9.6e-05
5.81,5.5e-05
5.81125,0.000244
5.8125,0.000429
5.81375,0.000534
5.815,0.000523
5.81625,0.000444
5.8175,0.000393
5.81875,0.000439
5.82,0.000573
5.82125,0.000723
5.8225,0.000829
5.82375,0.000902
5.825,0.001018
5.82625,0.00125
5.8275,0.001597
5.82875,0.001974
5.83,0.002272
5.83125,0.002447
5.8325,0.002549
5.83375,0.002663
5.835,0.002833
5.83625,0.00302
5.8375,0.003155
5.83875,0.003224
5.84,0.003296
5.84125,0.003457
5.8425,0.003724
5.84375,0.004012
5.845,0.004212
5.84625,0.00429
5.8475,0.004318
5.84875,0.004396
5.85,0.004558
5.85125,0.004744
5.8525,0.004871
5.85375,0.004909
5.855,0.004886
5.85625,0.004842
5.8575,0.004783
5.85875,0.0047
5.86,0.004618
5.86125,0.004589
5.8625,0.004642
5.86375,0.004737
5.865,0.004799
5.86625,0.004797
5.8675,0.00479
5.86875,0.004864
5.87,0.005035
5.87125,0.005199
5.8725,0.005219
5.87375,0.005054
5.875,0.004798
5.87625,0.004601
5.8775,0.004526
5.87875,0.004508
5.88,0.004443
5.88125,0.004313
5.8825,0.004213
5.88375,0.004237
5.885,0.004359
5.88625,0.004431
5.8875,0.004326
5.88875,0.004086
5.89,0.0039
5.89125,0.003941
5.8925,0.004196
5.89375,0.004475
5.895,0.004583
5.89625,0.004487
5.8975,0.004318
5.89875,0.004215
5.9,0.004188
5.90125,0.004138
5.9025,0.004
5.90375,0.00383
5.905,0.003758
5.90625,0.003841
5.9075,0.004009
5.90875,0.004136
5.91,0.004164
5.91125,0.004146
5.9125,0.004159
5.91375,0.004213
5.915,0.004245
5.91625,0.004199
5.9175,0.00409
5.91875,0.003981
5.92,0.003915
5.92125,0.003881
5.9225,0.003852
5.92375,0.003823
5.925,0.003803
5.92625,0.003771
5.9275,0.003675
5.92875,0.003493
5.93,0.003293
5.93125,0.003207
5.9325,0.003309
5.93375,0.003527
5.935,0.00368
5.93625,0.003626
5.9375,0.003393
5.93875,0.003157
5.94,0.003081
5.94125,0.003175
5.9425,0.003296
5.94375,0.003289
5.945,0.003138
5.94625,0.00298
5.9475,0.002983
5.94875,0.00319
5.95,0.003482
5.95125,0.003668
5.9525,0.003631
5.95375,0.003395
5.955,0.003083
5.95625,0.002814
5.9575,0.002649
5.95875,0.002598
5.96,0.002661
5.96125,0.002834
5.9625,0.003085
5.96375,0.003328
5.965,0.003459
5.96625,0.003423
5.9675,0.003266
5.96875,0.003105
5.97,0.003048
5.97125,0.003116
5.9725,0.003239
5.97375,0.003307
5.975,0.003246
5.97625,0.003058
5.9775,0.002818
5.97875,0.002632
5.98,0.002589
5.98125,0.002706
5.9825,0.002918
5.98375,0.00311
5.985,0.003192
5.98625,0.00315
5.9875,0.003039
5.98875,0.002914
5.99,0.002778
5.99125,0.002593
5.9925,0.002365
5.99375,0.002187
5.995,0.002193
5.99625,0.002434
5.9975,0.002807
5.99875,0.003112
6,0.003198
6.00125,0.003074
6.0025,0.002884
6.00375,0.002778
6.005,0.002805
6.00625,0.002907
6.0075,0.002999
6.00875,0.00304
6.01,0.003027
6.01125,0.002958
6.0125,0.002817
6.01375,0.002611
6.015,0.002399
6.01625,0.002273
6.0175,0.002288
6.01875,0.002408
6.02,0.002532
6.02125,0.002575
6.0225,0.002534
6.02375,0.002482
6.025,0.00249
6.02625,0.002563
6.0275,0.002635
6.02875,0.002633
6.03,0.002533
6.03125,0.002376
6.0325,0.00223
6.03375,0.002143
6.035,0.002132
6.03625,0.002196
6.0375,0.002331
6.03875,0.002517
6.04,0.002698
6.04125,0.002798
6.0425,0.00276
6.04375,0.002596
6.045,0.00238
6.04625,0.002193
6.0475,0.002067
6.04875,0.001986
6.05,0.001936
6.05125,0.001947
6.0525,0.00206
6.05375,0.002256
6.055,0.002418
6.05625,0.002404
6.0575,0.002169
6.05875,0.001826
6.06,0.001574
6.06125,0.001541
6.0625,0.001686
6.06375,0.001848
6.065,0.001895
6.06625,0.001833
6.0675,0.00178
6.06875,0.001836
6.07,0.001984
6.07125,0.00212
6.0725,0.002157
6.07375,0.002101
6.075,0.00203
6.07625,0.002008
6.0775,0.002029
6.07875,0.002044
6.08,0.002032
6.08125,0.00202
6.0825,0.002036
6.08375,0.002057
6.085,0.002022
6.08625,0.001908
6.0875,0.001783
6.08875,0.001766
6.09,0.00191
6.09125,0.002134
6.0925,0.00227
6.09375,0.002211
6.095,0.002006
6.09625,0.001815
6.0975,0.001765
6.09875,0.001843
6.1,0.001935
6.10125,0.001956
6.1025,0.001942
6.10375,0.002006
6.105,0.002205
6.10625,0.002457
6.1075,0.002597
6.10875,0.002507
6.11,0.002222
6.11125,0.001896
6.1125,0.001682
6.11375,0.001627
6.115,0.001667
6.11625,0.001712
6.1175,0.001725
6.11875,0.001742
6.12,0.001817
6.12125,0.001949
6.1225,0.002074
6.12375,0.002105
6.125,0.002004
6.12625,0.00182
6.1275,0.001659
6.12875,0.001613
6.13,0.00169
6.13125,0.001804
6.1325,0.001836
6.13375,0.001728
6.135,0.001537
6.13625,0.001405
6.1375,0.001449
6.13875,0.00166
6.14,0.001902
6.14125,0.002015
6.1425,0.001944
6.14375,0.001781
6.145,0.001674
6.14625,0.001698
6.1475,0.001789
6.14875,0.001816
6.15,0.001708
6.15125,0.001519
6.1525,0.001379
6.15375,0.00138
6.155,0.001507
6.15625,0.00167
6.1575,0.001783
6.15875,0.001826
6.16,0.001833
6.16125,0.001841
6.1625,0.001861
6.16375,0.001883
6.165,0.001899
6.16625,0.001905
6.1675,0.001898
6.16875,0.001869
6.17,0.001821
6.17125,0.001777
6.1725,0.001759
6.17375,0.001762
6.175,0.001756
6.17625,0.001714
6.1775,0.001656
6.17875,0.001641
6.18,0.001696
6.18125,0.001775
6.1825,0.001788
6.18375,0.0017
6.185,0.001587
6.18625,0.00158
6.1875,0.001722
6.18875,0.001896
6.19,0.001914
6.19125,0.0017
6.1925,0.001383
6.19375,0.001191
6.195,0.001244
6.19625,0.001444
6.1975,0.001579
6.19875,0.001537
6.2,0.001415
6.20125,0.001417
6.2025,0.001645
6.20375,0.001997
6.205,0.002254
6.20625,0.002274
6.2075,0.002091
6.20875,0.001854
6.21,0.001681
6.21125,0.001582
6.2125,0.0015
6.21375,0.001403
6.215,0.001328
6.21625,0.001335
6.2175,0.001446
6.21875,0.001621
6.22,0.001797
6.22125,0.001934
6.2225,0.00202
6.22375,0.002053
6.225,0.002026
6.22625,0.001936
6.2275,0.001814
6.22875,0.001724
6.23,0.001717
6.23125,0.00179
6.2325,0.001878
6.23375,0.001906
6.235,0.001845
6.23625,0.001738
6.2375,0.001663
6.23875,0.001679
6.24,0.001785
6.24125,0.001936
6.2425,0.002071
6.24375,0.002149
6.245,0.00215
6.24625,0.002079
6.2475,0.001961
6.24875,0.001839
6.25,0.00176
6.25125,0.001751
6.2525,0.001803
6.25375,0.001873
6.255,0.001913
6.25625,0.001906
6.2575,0.001877
6.25875,0.001879
6.26,0.001946
6.26125,0.002065
6.2625,0.002166
6.26375,0.002166
6.265,0.002036
6.26625,0.001834
6.2675,0.001681
6.26875,0.00167
6.27,0.001798
6.27125,0.001957
6.2725,0.002022
6.27375,0.001946
6.275,0.001794
6.27625,0.001683
6.2775,0.001686
6.27875,0.001779
6.28,0.001882
6.28125,0.001933
6.2825,0.001941
6.28375,0.001957
6.285,0.002004
6.28625,0.002045
6.2875,0.002011
6.28875,0.001869
6.29,0.001667
6.29125,0.001507
6.2925,0.001477
6.29375,0.001588
6.295,0.001772
6.29625,0.001933
6.2975,0.002014
6.29875,0.002028
6.3,0.002047
6.30125,0.002144
6.3025,0.002347
6.30375,0.002625
6.305,0.002906
6.30625,0.003124
6.3075,0.003263
6.30875,0.003367
6.31,0.003505
6.31125,0.003725
6.3125,0.004021
6.31375,0.004343
6.315,0.004631
6.31625,0.004846
6.3175,0.004968
6.31875,0.004971
6.32,0.00482
6.32125,0.004501
6.3225,0.004068
6.32375,0.00365
6.325,0.003383
6.32625,0.003319
6.3275,0.003387
6.32875,0.003459
6.33,0.003467
6.33125,0.003464
6.3325,0.003573
6.33375,0.003848
6.335,0.004203
6.33625,0.004457
6.3375,0.004492
6.33875,0.004356
6.34,0.00423
6.34125,0.004269
6.3425,0.004471
6.34375,0.004675
6.345,0.00469
6.34625,0.00444
6.3475,0.004002
6.34875,0.003527
6.35,0.003128
6.35125,0.002833
6.3525,0.00261
6.35375,0.002427
6.355,0.002283
6.35625,0.002196
6.3575,0.002184
6.35875,0.002247
6.36,0.002373
6.36125,0.002532
6.3625,0.002679
6.36375,0.002755
6.365,0.002724
6.36625,0.002592
6.3675,0.002416
6.36875,0.002266
6.37,0.002187
6.37125,0.002182
6.3725,0.002236
6.37375,0.002353
6.375,0.002565
6.37625,0.002902
6.3775,0.003334
6.37875,0.003758
6.38,0.004046
6.38125,0.004141
6.3825,0.004118
6.38375,0.004134
6.385,0.004316
6.38625,0.004653
6.3875,0.005008
6.38875,0.005225
6.39,0.005246
6.39125,0.005129
6.3925,0.00497
6.39375,0.004807
6.395,0.00461
6.39625,0.004345
6.3975,0.004036
6.39875,0.00376
6.4,0.003573
6.40125,0.003465
6.4025,0.003373
6.40375,0.003238
6.405,0.00305
6.40625,0.002837
6.4075,0.002631
6.40875,0.002457
6.41,0.002336
6.41125,0.002294
6.4125,0.002342
6.41375,0.002463
6.415,0.002612
6.41625,0.00275
6.4175,0.002873
6.41875,0.003003
6.42,0.003159
6.42125,0.003324
6.4225,0.003458
6.42375,0.003524
6.425,0.003518
6.42625,0.003472
6.4275,0.003434
6.42875,0.003433
6.43,0.003459
6.43125,0.003455
6.4325,0.003345
6.43375,0.003093
6.435,0.002752
6.43625,0.002468
6.4375,0.002412
6.43875,0.002668
6.44,0.00316
6.44125,0.003679
6.4425,0.003994
6.44375,0.003985
6.445,0.003702
6.44625,0.003317
6.4475,0.003014
6.44875,0.002893
6.45,0.002939
6.45125,0.003063
6.4525,0.003167
6.45375,0.003197
6.455,0.003156
6.45625,0.003092
6.4575,0.003067
6.45875,0.003131
6.46,0.003292
6.46125,0.003507
6.4625,0.003692
6.46375,0.003757
6.465,0.003661
6.46625,0.003437
6.4675,0.003177
6.46875,0.002974
6.47,0.002869
6.47125,0.002835
6.4725,0.002811
6.47375,0.002748
6.475,0.002627
6.47625,0.002441
6.4775,0.002199
6.47875,0.001946
6.48,0.001798
6.48125,0.001905
6.4825,0.002349
6.48375,0.003042
6.485,0.003735
6.48625,0.004153
6.4875,0.004166
6.48875,0.003842
6.49,0.003348
6.49125,0.002795
6.4925,0.002166
6.49375,0.001372
6.495,0.000361
6.49625,-0.000848
6.4975,-0.002231
6.49875,-0.003851
6.5,-0.005864
6.50125,-0.008416
6.5025,-0.011502
6.50375,-0.014897
6.505,-0.018213
6.50625,-0.021062
6.5075,-0.023219
6.50875,-0.024691
6.51,-0.025633
6.51125,-0.026165
6.5125,-0.026248
6.51375,-0.025755
6.515,-0.024716
6.51625,-0.02354
6.5175,-0.022939
6.51875,-0.023503
6.52,-0.025183
6.52125,-0.027082
6.5225,-0.027781
6.52375,-0.026047
6.525,-0.021473
6.52625,-0.014655
6.5275,-0.006836
6.52875,0.000699
6.53,0.007088
6.53125,0.011998
6.5325,0.01547
6.53375,0.017698
6.535,0.018922
6.53625,0.019429
6.5375,0.019556
6.53875,0.019641
6.54,0.019927
6.54125,0.020496
6.5425,0.021272
6.54375,0.02207
6.545,0.022655
6.54625,0.022804
6.5475,0.022385
6.54875,0.021433
6.55,0.020143
6.55125,0.018776
6.5525,0.017508
6.55375,0.01636
6.555,0.015266
6.55625,0.014202
6.5575,0.013239
6.55875,0.012469
6.56,0.011874
6.56125,0.011311
6.5625,0.010623
6.56375,0.009782
6.565,0.008915
6.56625,0.008179
6.5675,0.007609
6.56875,0.007104
6.57,0.006528
6.57125,0.005848
6.5725,0.005155
6.57375,0.004595
6.575,0.004267
6.57625,0.004199
6.5775,0.004357
6.57875,0.004664
6.58,0.004993
6.58125,0.005185
6.5825,0.005126
6.58375,0.004824
6.585,0.00442
6.58625,0.004094
6.5875,0.003929
6.58875,0.003868
6.59,0.003778
6.59125,0.003578
6.5925,0.003297
6.59375,0.00303
6.595,0.002849
6.59625,0.002762
6.5975,0.002739
6.59875,0.002778
6.6,0.002907
6.60125,0.003136
6.6025,0.003404
6.60375,0.003591
6.605,0.003586
6.60625,0.003362
6.6075,0.002993
6.60875,0.002601
6.61,0.002287
6.61125,0.002093
6.6125,0.002011
6.61375,0.002015
6.615,0.002082
6.61625,0.002195
6.6175,0.002334
6.61875,0.002481
6.62,0.00263
6.62125,0.002776
6.6225,0.002901
6.62375,0.002966
6.625,0.002922
6.62625,0.002745
6.6275,0.002465
6.62875,0.002161
6.63,0.001919
6.63125,0.001792
6.6325,0.001771
6.63375,0.00181
6.635,0.00185
6.63625,0.001857
6.6375,0.001839
6.63875,0.001844
6.64,0.00193
6.64125,0.002121
6.6425,0.002359
6.64375,0.002517
6.645,0.002474
6.64625,0.002206
6.6475,0.001822
6.64875,0.001491
6.65,0.001324
6.65125,0.001311
6.6525,0.001343
6.65375,0.001314
6.655,0.001191
6.65625,0.001015
6.6575,0.000863
6.65875,0.000807
6.66,0.000885
6.66125,0.001083
6.6625,0.001315
6.66375,0.001449
6.665,0.001379
6.66625,0.001114
6.6675,0.000789
6.66875,0.000569
6.67,0.000529
6.67125,0.000603
6.6725,0.000661
6.67375,0.000625
6.675,0.000528
6.67625,0.000462
6.6775,0.000481
6.67875,0.000561
6.68,0.00063
6.68125,0.000638
6.6825,0.000591
6.68375,0.000528
6.685,0.000477
6.68625,0.000433
6.6875,0.00037
6.68875,0.000274
6.69,0.000161
6.69125,6.9e-05
6.6925,2.8e-05
6.69375,2.4e-05
6.695,1.1e-05
6.69625,-4e-05
6.6975,-0.0001
6.69875,-9.8e-05
6.7,-7e-06
6.70125,8.6e-05
6.7025,1.7e-05
6.70375,-0.000315
6.705,-0.000808
6.70625,-0.001184
6.7075,-0.001182
6.70875,-0.000779
6.71,-0.000229
6.71125,0.000129
6.7125,0.000134
6.71375,-8.7e-05
6.715,-0.00026
6.71625,-0.000214
6.7175,-2e-05
6.71875,0.000104
6.72,1.5e-05
6.72125,-0.000222
6.7225,-0.000406
6.72375,-0.0004
6.725,-0.000261
6.72625,-0.000186
6.7275,-0.000315
6.72875,-0.00059
6.73,-0.000791
6.73125,-0.000744
6.7325,-0.00049
6.73375,-0.000284
6.735,-0.000385
6.73625,-0.000826
6.7375,-0.001354
6.73875,-0.001607
6.74,-0.001388
6.74125,-0.000822
6.7425,-0.000251
6.74375,1.5e-05
6.745,-9.3e-05
6.74625,-0.000403
6.7475,-0.000686
6.74875,-0.00084
6.75,-0.00093
6.75125,-0.001067
6.7525,-0.00127
6.75375,-0.001429
6.755,-0.001417
6.75625,-0.001218
6.7575,-0.000959
6.75875,-0.000806
6.76,-0.000826
6.76125,-0.000926
6.7625,-0.000953
6.76375,-0.000834
6.765,-0.000657
6.76625,-0.000588
6.7675,-0.00072
6.76875,-0.000971
6.77,-0.001147
6.77125,-0.001104
6.7725,-0.00087
6.77375,-0.000605
6.775,-0.000452
6.77625,-0.000424
6.7775,-0.000437
6.77875,-0.000425
6.78,-0.000416
6.78125,-0.000479
6.7825,-0.000605
6.78375,-0.00069
6.785,-0.000632
6.78625,-0.000462
6.7875,-0.00034
6.78875,-0.000403
6.79,-0.000623
6.79125,-0.000814
6.7925,-0.000797
6.79375,-0.000562
6.795,-0.000261
6.79625,-4.8e-05
6.7975,5.7e-05
6.79875,0.000168
6.8,0.000394
6.80125,0.000726
6.8025,0.001052
6.80375,0.001267
6.805,0.001366
6.80625,0.00142
6.8075,0.001499
6.80875,0.001614
6.81,0.001732
6.81125,0.001819
6.8125,0.001863
6.81375,0.001861
6.815,0.001813
6.81625,0.00173
6.8175,0.001659
6.81875,0.001665
6.82,0.001795
6.82125,0.002034
6.8225,0.00231
6.82375,0.002537
6.825,0.002663
6.82625,0.00269
6.8275,0.002659
6.82875,0.002621
6.83,0.002615
6.83125,0.00266
6.8325,0.002755
6.83375,0.002885
6.835,0.003029
6.83625,0.003168
6.8375,0.003297
6.83875,0.003415
6.84,0.003517
6.84125,0.003585
6.8425,0.003604
6.84375,0.003581
6.845,0.003561
6.84625,0.003603
6.8475,0.003728
6.84875,0.003878
6.85,0.00394
6.85125,0.003831
6.8525,0.003585
6.85375,0.003345
6.855,0.003274
6.85625,0.00343
6.8575,0.003725
6.85875,0.003987
6.86,0.004078
6.86125,0.003969
6.8625,0.00373
6.86375,0.003472
6.865,0.003295
6.86625,0.003248
6.8675,0.003322
6.86875,0.003449
6.87,0.003538
6.87125,0.003532
6.8725,0.00346
6.87375,0.003412
6.875,0.003465
6.87625,0.003602
6.8775,0.00373
6.87875,0.003767
6.88,0.003724
6.88125,0.003689
6.8825,0.003735
6.88375,0.003833
6.885,0.003881
6.88625,0.003804
6.8875,0.003627
6.88875,0.003445
6.89,0.003316
6.89125,0.003199
6.8925,0.002998
6.89375,0.002678
6.895,0.002325
6.89625,0.002089
6.8975,0.002057
6.89875,0.002177
6.9,0.002305
6.90125,0.002338
6.9025,0.002301
6.90375,0.002316
6.905,0.002478
6.90625,0.002757
6.9075,0.003015
6.90875,0.003118
6.91,0.003053
6.91125,0.002934
6.9125,0.002904
6.91375,0.003012
6.915,0.003169
6.91625,0.003232
6.9175,0.003132
6.91875,0.002944
6.92,0.002827
6.92125,0.002888
6.9225,0.003075
6.92375,0.003198
6.925,0.003076
6.92625,0.002681
6.9275,0.002174
6.92875,0.001793
6.93,0.001692
6.93125,0.001847
6.9325,0.002104
6.93375,0.002306
6.935,0.002393
6.93625,0.002393
6.9375,0.002362
6.93875,0.002328
6.94,0.002294
6.94125,0.002275
6.9425,0.002285
6.94375,0.002304
6.945,0.002255
6.94625,0.002059
6.9475,0.001743
6.94875,0.001478
6.95,0.001482
6.95125,0.00184
6.9525,0.002394
6.95375,0.002832
6.955,0.002914
6.95625,0.002667
6.9575,0.002373
6.95875,0.002341
6.96,0.002649
6.96125,0.003076
6.9625,0.003276
6.96375,0.003063
6.965,0.002553
6.96625,0.002065
6.9675,0.001866
6.96875,0.001971
6.97,0.002187
6.97125,0.002309
6.9725,0.002307
6.97375,0.002315
6.975,0.002457
6.97625,0.002698
6.9775,0.002859
6.97875,0.00279
6.98,0.002517
6.98125,0.002214
6.9825,0.002047
6.98375,0.00203
6.985,0.00206
6.98625,0.002046
6.9875,0.002018
6.98875,0.002074
6.99,0.002246
6.99125,0.002434
6.9925,0.00248
6.99375,0.002329
6.995,0.002089
6.99625,0.001933
6.9975,0.00193
6.99875,0.001972
7,0.001888
7.00125,0.001631
7.0025,0.001357
7.00375,0.00131
7.005,0.001594
7.00625,0.002063
7.0075,0.002421
7.00875,0.002473
7.01,0.002288
7.01125,0.002122
7.0125,0.002172
7.01375,0.002385
7.015,0.002511
7.01625,0.002354
7.0175,0.001982
7.01875,0.001684
7.02,0.001698
7.02125,0.001974
7.0225,0.002194
7.02375,0.002057
7.025,0.001567
7.02625,0.001062
7.0275,0.000939
7.02875,0.00132
7.03,0.001946
7.03125,0.002394
7.0325,0.002418
7.03375,0.002135
7.035,0.001906
7.03625,0.00203
7.0375,0.002503
7.03875,0.003038
7.04,0.003303
7.04125,0.003177
7.0425,0.002831
7.04375,0.002554
7.045,0.002514
7.04625,0.002617
7.0475,0.002606
7.04875,0.002305
7.05,0.001794
7.05125,0.001367
7.0525,0.001304
7.05375,0.001647
7.055,0.002166
7.05625,0.002544
