1.66875,-0.022504
1.67,-0.015169
1.67125,-0.00792
1.6725,-0.002186
1.67375,0.002032
1.675,0.004839
1.67625,0.005975
1.6775,0.004684
1.67875,0.001481
1.68,-0.002617
1.68125,-0.008816
1.6825,-0.015669
1.68375,-0.022522
1.685,-0.027239
1.68625,-0.028772
1.6875,-0.026878
1.68875,-0.022435
1.69,-0.015582
1.69125,-0.008471
1.6925,-0.00272
1.69375,0.001791
1.695,0.004632
1.69625,0.005424
1.6975,0.00415
1.69875,0.001137
1.7,-0.002996
1.70125,-0.009298
1.7025,-0.016168
1.70375,-0.022642
1.705,-0.026637
1.70625,-0.028083
1.7075,-0.025845
1.70875,-0.021402
1.71,-0.014687
1.71125,-0.007524
1.7125,-0.001549
1.71375,0.002308
1.715,0.005097
1.71625,0.005872
1.7175,0.004529
1.71875,0.001447
1.72,-0.003065
1.72125,-0.008902
1.7225,-0.015961
1.72375,-0.022504
1.725,-0.026947
1.72625,-0.028669
1.7275,-0.026396
1.72875,-0.022057
1.73,-0.015186
1.73125,-0.007834
1.7325,-0.002066
1.73375,0.002273
1.735,0.005149
1.73625,0.005786
1.7375,0.003875
1.73875,0.000827
1.74,-0.002996
1.74125,-0.009418
1.7425,-0.01665
1.74375,-0.022625
1.745,-0.026981
1.74625,-0.028617
1.7475,-0.026258
1.74875,-0.021781
1.75,-0.01448
1.75125,-0.007197
1.7525,-0.00117
1.75375,0.003289
1.755,0.005992
1.75625,0.006354
1.7575,0.00477
1.75875,0.002032
1.76,-0.002031
1.76125,-0.008488
1.7625,-0.015376
1.76375,-0.02185
1.765,-0.026327
1.76625,-0.027877
1.7675,-0.025621
1.76875,-0.021127
1.77,-0.014153
1.77125,-0.006319
1.7725,5.2e-05
1.77375,0.004374
1.775,0.006785
1.77625,0.00768
1.7775,0.006182
1.77875,0.003306
1.78,-0.000637
1.78125,-0.007025
1.7825,-0.014343
1.78375,-0.020628
1.785,-0.025173
1.78625,-0.02643
1.7875,-0.024243
1.78875,-0.019732
1.79,-0.012914
1.79125,-0.005527
1.7925,0.000448
1.79375,0.00477
1.795,0.0078
1.79625,0.008506
1.7975,0.007008
1.79875,0.004133
1.8,-8.6e-05
1.80125,-0.006336
1.8025,-0.013413
1.80375,-0.019853
1.805,-0.023779
1.80625,-0.024812
1.8075,-0.022935
1.80875,-0.018303
1.81,-0.011278
1.81125,-0.004201
1.8125,0.001688
1.81375,0.006423
1.815,0.009316
1.81625,0.010263
1.8175,0.008834
1.81875,0.005941
1.82,0.001481
1.82125,-0.004666
1.8225,-0.011657
1.82375,-0.017649
1.825,-0.02185
1.82625,-0.023124
1.8275,-0.020283
1.82875,-0.015651
1.83,-0.008213
1.83125,-0.001205
1.8325,0.005028
1.83375,0.009746
1.835,0.012329
1.83625,0.013345
1.8375,0.012105
1.83875,0.009247
1.84,0.005063
1.84125,-0.000947
1.8425,-0.008127
1.84375,-0.014239
1.845,-0.018028
1.84625,-0.018975
1.8475,-0.016616
1.84875,-0.011898
1.85,-0.005045
1.85125,0.002428
1.8525,0.009023
1.85375,0.013293
1.855,0.016238
1.85625,0.017357
1.8575,0.016117
1.85875,0.01331
1.86,0.009109
1.86125,0.003031
1.8625,-0.004029
1.86375,-0.010245
1.865,-0.014463
1.86625,-0.015341
1.8675,-0.012982
1.86875,-0.008213
1.87,-0.000878
1.87125,0.00644
1.8725,0.012381
1.87375,0.016909
1.875,0.02006
1.87625,0.02099
1.8775,0.019182
1.87875,0.016169
1.88,0.012071
1.88125,0.00551
1.8825,-0.00117
1.88375,-0.007163
1.885,-0.011054
1.88625,-0.01238
1.8875,-0.009763
1.88875,-0.0047
1.89,0.002583
1.89125,0.009901
1.8925,0.015583
1.89375,0.019268
1.895,0.022092
1.89625,0.02297
1.8975,0.02142
1.89875,0.018132
1.9,0.013517
1.90125,0.006836
1.9025,-8.6e-05
1.90375,-0.006457
1.905,-0.010727
1.90625,-0.012328
1.9075,-0.009986
1.90875,-0.005372
1.91,0.001636
1.91125,0.008437
1.9125,0.013672
1.91375,0.017873
1.915,0.020232
1.91625,0.020198
1.9175,0.018441
1.91875,0.015067
1.92,0.01009
1.92125,0.003547
1.9225,-0.003822
1.92375,-0.010813
1.925,-0.0156
1.92625,-0.0177
1.9275,-0.015737
1.92875,-0.011037
1.93,-0.004356
1.93125,0.002549
1.9325,0.008179
1.93375,0.01195
1.935,0.014051
1.93625,0.014189
1.9375,0.011916
1.93875,0.008592
1.94,0.003668
1.94125,-0.002996
1.9425,-0.010503
1.94375,-0.017046
1.945,-0.021643
1.94625,-0.023193
1.9475,-0.021454
1.94875,-0.016839
1.95,-0.010348
1.95125,-0.003943
1.9525,0.001757
1.95375,0.005751
1.955,0.008059
1.95625,0.00842
1.9575,0.006337
1.95875,0.00341
1.96,-0.001325
1.96125,-0.008161
1.9625,-0.015496
1.96375,-0.021712
1.965,-0.026327
1.96625,-0.027997
1.9675,-0.025569
1.96875,-0.021006
1.97,-0.014171
1.97125,-0.006904
1.9725,-0.001291
1.97375,0.002807
1.975,0.0052
1.97625,0.005614
1.9775,0.003961
1.97875,0.000879
1.98,-0.003994
1.98125,-0.010692
1.9825,-0.017459
1.98375,-0.023813
1.985,-0.028359
1.98625,-0.029667
1.9875,-0.027308
1.98875,-0.022694
1.99,-0.015393
1.99125,-0.008213
1.9925,-0.002772
1.99375,0.001412
1.995,0.003461
1.99625,0.004219
1.9975,0.002669
1.99875,-0.000465
2,-0.005096
2.00125,-0.011605
2.0025,-0.01882
2.00375,-0.024863
2.005,-0.029013
2.00625,-0.030167
2.0075,-0.027842
2.00875,-0.022797
2.01,-0.015806
2.01125,-0.008729
2.0125,-0.002944
2.01375,0.000999
2.015,0.00341
2.01625,0.003961
2.0175,0.002342
2.01875,-0.000585
2.02,-0.005165
2.02125,-0.011519
2.0225,-0.01882
2.02375,-0.025242
2.025,-0.029512
2.02625,-0.0307
2.0275,-0.027928
2.02875,-0.023055
2.03,-0.015875
2.03125,-0.00928
2.0325,-0.003461
2.03375,0.000844
2.035,0.003117
2.03625,0.003823
2.0375,0.002308
2.03875,-0.000585
2.04,-0.005251
2.04125,-0.012018
2.0425,-0.018923
2.04375,-0.025018
2.045,-0.029254
2.04625,-0.03039
2.0475,-0.027859
2.04875,-0.023021
2.05,-0.01572
2.05125,-0.008729
2.0525,-0.00322
2.05375,0.000775
2.055,0.00353
2.05625,0.004081
2.0575,0.002015
2.05875,-0.001102
2.06,-0.00551
2.06125,-0.011898
2.0625,-0.019026
2.06375,-0.025432
2.065,-0.029133
2.06625,-0.030632
2.0675,-0.028186
2.06875,-0.02309
2.07,-0.015824
2.07125,-0.008867
2.0725,-0.00322
2.07375,0.000982
2.075,0.00353
2.07625,0.003961
2.0775,0.002067
2.07875,-0.000929
2.08,-0.005406
2.08125,-0.01207
2.0825,-0.018975
2.08375,-0.025139
2.085,-0.029323
2.08625,-0.030425
2.0875,-0.027601
2.08875,-0.022677
2.09,-0.015548
2.09125,-0.008402
2.0925,-0.002978
2.09375,0.001171
2.095,0.003616
2.09625,0.004236
2.0975,0.002532
2.09875,-0.000792
2.1,-0.005337
2.10125,-0.01176
2.1025,-0.019095
2.10375,-0.025156
2.105,-0.029202
2.10625,-0.030339
2.1075,-0.027825
2.10875,-0.022677
2.11,-0.01572
2.11125,-0.008592
2.1125,-0.002806
2.11375,0.000913
2.115,0.003186
2.11625,0.003806
2.1175,0.002325
2.11875,-0.000843
2.12,-0.005406
2.12125,-0.01207
2.1225,-0.018871
2.12375,-0.025122
2.125,-0.029512
2.12625,-0.030081
2.1275,-0.027635
2.12875,-0.02247
2.13,-0.015445
2.13125,-0.008712
2.1325,-0.003495
2.13375,0.000947
2.135,0.003634
2.13625,0.004253
2.1375,0.002532
2.13875,-0.000671
2.14,-0.005613
2.14125,-0.012087
2.1425,-0.019663
2.14375,-0.025741
2.145,-0.029547
2.14625,-0.030304
2.1475,-0.027877
2.14875,-0.022625
2.15,-0.015445
2.15125,-0.008506
2.1525,-0.003047
2.15375,0.000965
2.155,0.003461
2.15625,0.003943
2.1575,0.00186
2.15875,-0.001412
2.16,-0.005992
2.16125,-0.012518
2.1625,-0.019577
2.16375,-0.025879
2.165,-0.029857
2.16625,-0.030545
2.1675,-0.027963
2.16875,-0.023159
2.17,-0.015961
2.17125,-0.008919
2.1725,-0.003323
2.17375,0.000724
2.175,0.003014
2.17625,0.003117
2.1775,0.001361
2.17875,-0.001911
2.18,-0.006439
2.18125,-0.01281
2.1825,-0.019956
2.18375,-0.026034
2.185,-0.029926
2.18625,-0.030786
2.1875,-0.028083
2.18875,-0.023296
2.19,-0.016357
2.19125,-0.009039
2.1925,-0.003461
2.19375,0.000414
2.195,0.002996
2.19625,0.003117
2.1975,0.001533
2.19875,-0.001894
2.2,-0.006543
2.20125,-0.013275
2.2025,-0.020042
2.20375,-0.02631
2.205,-0.030339
2.20625,-0.030907
2.2075,-0.028324
2.20875,-0.02309
2.21,-0.015892
2.21125,-0.009212
2.2125,-0.003736
2.21375,0.000482
2.215,0.002876
2.21625,0.002979
2.2175,0.001085
2.21875,-0.002066
2.22,-0.006835
2.22125,-0.013413
2.2225,-0.020386
2.22375,-0.026327
2.225,-0.030253
2.22625,-0.030959
2.2275,-0.02829
2.22875,-0.023469
2.23,-0.015978
2.23125,-0.008833
2.2325,-0.003736
2.23375,0.000482
2.235,0.002893
2.23625,0.003272
2.2375,0.001257
2.23875,-0.001928
2.24,-0.006439
2.24125,-0.01312
2.2425,-0.020214
2.24375,-0.026396
2.245,-0.030063
2.24625,-0.031079
2.2475,-0.02841
2.24875,-0.023279
2.25,-0.01591
2.25125,-0.008867
2.2525,-0.003426
2.25375,0.000827
2.255,0.002996
2.25625,0.00341
2.2575,0.001395
2.25875,-0.001876
2.26,-0.006646
2.26125,-0.013602
2.2625,-0.020559
2.26375,-0.02674
2.265,-0.030477
2.26625,-0.030786
2.2675,-0.028014
2.26875,-0.023176
2.27,-0.01591
2.27125,-0.008936
2.2725,-0.003426
2.27375,0.000706
2.275,0.002996
2.27625,0.003065
2.2775,0.000965
2.27875,-0.00241
2.28,-0.0073
2.28125,-0.013602
2.2825,-0.020662
2.28375,-0.026775
2.285,-0.030597
2.28625,-0.031045
2.2875,-0.028428
2.28875,-0.023503
2.29,-0.01603
2.29125,-0.009125
2.2925,-0.003805
2.29375,0.000138
2.295,0.002566
2.29625,0.003014
2.2975,0.000965
2.29875,-0.00241
2.3,-0.007249
2.30125,-0.013792
2.3025,-0.020869
2.30375,-0.026775
2.305,-0.030373
2.30625,-0.031337
2.3075,-0.028651
2.30875,-0.0234
2.31,-0.016065
2.31125,-0.009074
2.3125,-0.003805
2.31375,0.000379
2.315,0.002945
2.31625,0.002945
2.3175,0.000913
2.31875,-0.002686
2.32,-0.007593
2.32125,-0.013861
2.3225,-0.021006
2.32375,-0.027033
2.325,-0.030528
2.32625,-0.031406
2.3275,-0.028617
2.32875,-0.023331
2.33,-0.01622
2.33125,-0.009143
2.3325,-0.00365
2.33375,0.00019
2.335,0.00248
2.33625,0.002876
2.3375,0.00062
2.33875,-0.002806
2.34,-0.00792
2.34125,-0.014084
2.3425,-0.0208
2.34375,-0.026792
2.345,-0.030649
2.34625,-0.031183
2.3475,-0.028169
2.34875,-0.023555
2.35,-0.01634
2.35125,-0.00959
2.3525,-0.004149
2.35375,-0.000137
2.355,0.00279
2.35625,0.00291
2.3575,0.000775
2.35875,-0.002565
2.36,-0.00749
2.36125,-0.013998
2.3625,-0.021075
2.36375,-0.027016
2.365,-0.030804
2.36625,-0.03182
2.3675,-0.028755
2.36875,-0.02352
2.37,-0.016168
2.37125,-0.009332
2.3725,-0.003925
2.37375,0.000276
2.375,0.00229
2.37625,0.002773
2.3775,0.000861
2.37875,-0.002272
2.38,-0.007249
2.38125,-0.013895
2.3825,-0.020369
2.38375,-0.026034
2.385,-0.029426
2.38625,-0.029581
2.3875,-0.026396
2.38875,-0.021179
2.39,-0.013826
2.39125,-0.006525
2.3925,-0.000929
2.39375,0.003427
2.395,0.006044
2.39625,0.005924
2.3975,0.003702
2.39875,0.000241
2.4,-0.004683
2.40125,-0.011416
2.4025,-0.018957
2.40375,-0.02519
2.405,-0.029116
2.40625,-0.029254
2.4075,-0.025896
2.40875,-0.020714
2.41,-0.012914
2.41125,-0.00551
2.4125,-0.000206
2.41375,0.003943
2.415,0.006165
2.41625,0.006113
2.4175,0.004288
2.41875,0.001223
2.42,-0.00365
2.42125,-0.010365
2.4225,-0.016857
2.42375,-0.022573
2.425,-0.026017
2.42625,-0.026379
2.4275,-0.024123
2.42875,-0.019422
2.43,-0.0125
2.43125,-0.005974
2.4325,-0.000585
2.43375,0.003479
2.435,0.005545
2.43625,0.005373
2.4375,0.003272
2.43875,-0.000241
2.44,-0.004683
2.44125,-0.011329
2.4425,-0.018337
2.44375,-0.023813
2.445,-0.027136
2.44625,-0.02779
2.4475,-0.025122
2.44875,-0.019646
2.45,-0.0125
2.45125,-0.005665
2.4525,-0.000189
2.45375,0.003771
2.455,0.006027
2.45625,0.005958
2.4575,0.004064
2.45875,0.00031
2.46,-0.004872
2.46125,-0.011708
2.4625,-0.018561
2.46375,-0.024571
2.465,-0.02829
2.46625,-0.028634
2.4675,-0.025965
2.46875,-0.020714
2.47,-0.013809
2.47125,-0.007163
2.4725,-0.001756
2.47375,0.002101
2.475,0.003823
2.47625,0.003496
2.4775,0.001206
2.47875,-0.002669
2.48,-0.007593
2.48125,-0.014446
2.4825,-0.021988
2.48375,-0.027963
2.485,-0.03163
2.48625,-0.031647
2.4875,-0.028944
2.48875,-0.023486
2.49,-0.016461
2.49125,-0.009367
2.4925,-0.004459
2.49375,-0.000447
2.495,0.001912
2.49625,0.001843
2.4975,-0.000396
2.49875,-0.003702
2.5,-0.008454
2.50125,-0.015186
2.5025,-0.022539
2.50375,-0.028152
2.505,-0.031699
2.50625,-0.032181
2.5075,-0.029082
2.50875,-0.023365
2.51,-0.016357
2.51125,-0.00959
2.5125,-0.004442
2.51375,-0.000551
2.515,0.001464
2.51625,0.001361
2.5175,-0.000447
2.51875,-0.00377
2.52,-0.008781
2.52125,-0.015617
2.5225,-0.022487
2.52375,-0.028376
2.525,-0.032198
2.52625,-0.032336
2.5275,-0.028944
2.52875,-0.023813
2.53,-0.016254
2.53125,-0.009367
2.5325,-0.004356
2.53375,-0.000413
2.535,0.001791
2.53625,0.001636
2.5375,-0.000602
2.53875,-0.004012
2.54,-0.009246
2.54125,-0.015978
2.5425,-0.022659
2.54375,-0.028376
2.545,-0.031734
2.54625,-0.031923
2.5475,-0.029271
2.54875,-0.023882
2.55,-0.016581
2.55125,-0.009797
2.5525,-0.004167
2.55375,-0.000585
2.555,0.00155
2.55625,0.00155
2.5575,-0.000585
2.55875,-0.004167
2.56,-0.008816
2.56125,-0.015169
2.5625,-0.021661
2.56375,-0.026912
2.565,-0.029633
2.56625,-0.02922
2.5675,-0.025139
2.56875,-0.018906
2.57,-0.010624
2.57125,-0.003409
2.5725,0.002359
2.57375,0.007267
2.575,0.009832
2.57625,0.010555
2.5775,0.009195
2.57875,0.006578
2.58,0.001843
2.58125,-0.004425
2.5825,-0.010589
2.58375,-0.014515
2.585,-0.016357
2.58625,-0.015135
2.5875,-0.010193
2.58875,-0.003237
2.59,0.005924
2.59125,0.014464
2.5925,0.021627
2.59375,0.026861
2.595,0.029324
2.59625,0.028032
2.5975,0.022057
2.59875,0.014154
2.6,0.004942
2.60125,-0.005079
2.6025,-0.013241
2.60375,-0.019216
2.605,-0.022435
2.60625,-0.021764
2.6075,-0.018406
2.60875,-0.014326
2.61,-0.008351
2.61125,-0.002686
2.6125,0.001516
2.61375,0.004546
2.615,0.005906
2.61625,0.005132
2.6175,0.002549
2.61875,-0.001928
2.62,-0.007955
2.62125,-0.015393
2.6225,-0.022883
2.62375,-0.028565
2.625,-0.031992
2.62625,-0.032594
2.6275,-0.029719
2.62875,-0.025259
2.63,-0.018217
2.63125,-0.011364
2.6325,-0.005699
2.63375,-0.001859
2.635,0.000603
2.63625,0.000672
2.6375,-0.001394
2.63875,-0.004769
2.64,-0.009918
2.64125,-0.01665
2.6425,-0.023434
2.64375,-0.028996
2.645,-0.031923
2.64625,-0.031114
2.6475,-0.02779
2.64875,-0.022074
2.65,-0.014635
2.65125,-0.008006
2.6525,-0.002445
2.65375,0.001722
2.655,0.003668
2.65625,0.003306
2.6575,0.00143
2.65875,-0.00179
2.66,-0.006853
2.66125,-0.013929
2.6625,-0.021092
2.66375,-0.026895
2.665,-0.030218
2.66625,-0.030235
2.6675,-0.026947
2.66875,-0.02154
2.67,-0.01405
2.67125,-0.007404
2.6725,-0.001859
2.67375,0.001584
2.675,0.003806
2.67625,0.003599
2.6775,0.001567
2.67875,-0.001773
2.68,-0.007163
2.68125,-0.013878
2.6825,-0.021092
2.68375,-0.027016
2.685,-0.029977
2.68625,-0.029908
2.6875,-0.026843
2.68875,-0.021299
2.69,-0.013809
2.69125,-0.007076
2.6925,-0.001825
2.69375,0.002135
2.695,0.003754
2.69625,0.003616
2.6975,0.001602
2.69875,-0.001928
2.7,-0.007283
2.70125,-0.01405
2.7025,-0.021127
2.70375,-0.026568
2.705,-0.029926
2.70625,-0.030012
2.7075,-0.026379
2.70875,-0.020817
2.71,-0.013413
2.71125,-0.006904
2.7125,-0.001567
2.71375,0.001877
2.715,0.004012
2.71625,0.003995
2.7175,0.001843
2.71875,-0.001567
2.72,-0.006784
2.72125,-0.013792
2.7225,-0.020507
2.72375,-0.026224
2.725,-0.029702
2.72625,-0.029547
2.7275,-0.026447
2.72875,-0.020714
2.73,-0.013224
2.73125,-0.006319
2.7325,-0.000843
2.73375,0.002635
2.735,0.004684
2.73625,0.004357
2.7375,0.002101
2.73875,-0.001532
2.74,-0.006784
2.74125,-0.013361
2.7425,-0.020266
2.74375,-0.025793
2.745,-0.029168
2.74625,-0.028703
2.7475,-0.025345
2.74875,-0.020059
2.75,-0.012569
2.75125,-0.005957
2.7525,-0.000688
2.75375,0.003237
2.755,0.005045
2.75625,0.005063
2.7575,0.002652
2.75875,-0.000861
2.76,-0.005785
2.76125,-0.012879
2.7625,-0.019835
2.76375,-0.025277
2.765,-0.028583
2.76625,-0.028324
2.7675,-0.025104
2.76875,-0.019353
2.77,-0.011984
2.77125,-0.005182
2.7725,0.000224
2.77375,0.004167
2.775,0.005924
2.77625,0.005751
2.7775,0.003892
2.77875,0.000138
2.78,-0.004993
2.78125,-0.011708
2.7825,-0.018441
2.78375,-0.023916
2.785,-0.027377
2.78625,-0.027498
2.7875,-0.023572
2.78875,-0.017976
2.79,-0.010365
2.79125,-0.003684
2.7925,0.001877
2.79375,0.005562
2.795,0.007732
2.79625,0.00737
2.7975,0.005355
2.79875,0.001636
2.8,-0.003409
2.80125,-0.010004
2.8025,-0.016891
2.80375,-0.02247
2.805,-0.025259
2.80625,-0.024967
2.8075,-0.021592
2.80875,-0.015927
2.81,-0.008247
2.81125,-0.001687
2.8125,0.003582
2.81375,0.007318
2.815,0.009591
2.81625,0.00966
2.8175,0.00749
2.81875,0.004116
2.82,-0.000602
2.82125,-0.0073
2.8225,-0.014084
2.82375,-0.019749
2.825,-0.022642
2.82625,-0.021764
2.8275,-0.018131
2.82875,-0.012397
2.83,-0.0047
2.83125,0.002308
2.8325,0.007422
2.83375,0.01152
2.835,0.013827
2.83625,0.013276
2.8375,0.011468
2.83875,0.008179
2.84,0.002807
2.84125,-0.003529
2.8425,-0.010761
2.84375,-0.015892
2.845,-0.018389
2.84625,-0.018251
2.8475,-0.014188
2.84875,-0.008282
2.85,-0.000774
2.85125,0.006113
2.8525,0.011709
2.85375,0.015445
2.855,0.01734
2.85625,0.017012
2.8575,0.015308
2.85875,0.011916
2.86,0.007198
2.86125,0.000379
2.8625,-0.006112
2.86375,-0.011812
2.865,-0.014584
2.86625,-0.013533
2.8675,-0.009969
2.86875,-0.004063
2.87,0.003599
2.87125,0.010383
2.8725,0.015721
2.87375,0.019285
2.875,0.021076
2.87625,0.021093
2.8775,0.019251
2.87875,0.015514
2.88,0.010332
2.88125,0.003737
2.8825,-0.003288
2.88375,-0.008643
2.885,-0.011725
2.88625,-0.011519
2.8875,-0.007989
2.88875,-0.002204
2.89,0.005355
2.89125,0.011795
2.8925,0.016806
2.89375,0.020318
2.895,0.022281
2.89625,0.021661
2.8975,0.019199
2.89875,0.015618
2.9,0.010349
2.90125,0.003134
2.9025,-0.003994
2.90375,-0.009918
2.905,-0.012982
2.90625,-0.012948
2.9075,-0.009814
2.90875,-0.004442
2.91,0.002652
2.91125,0.008834
2.9125,0.013431
2.91375,0.016496
2.915,0.018235
2.91625,0.017529
2.9175,0.015032
2.91875,0.011037
2.92,0.005132
2.92125,-0.002462
2.9225,-0.009918
2.92375,-0.015824
2.925,-0.019422
2.92625,-0.01956
2.9275,-0.016392
2.92875,-0.011037
2.93,-0.004115
2.93125,0.002084
2.9325,0.006819
2.93375,0.009918
2.935,0.011175
2.93625,0.01059
2.9375,0.0078
2.93875,0.003978
2.94,-0.00167
2.94125,-0.008953
2.9425,-0.01634
2.94375,-0.022039
2.945,-0.025724
2.94625,-0.025466
2.9475,-0.022367
2.94875,-0.016633
2.95,-0.009625
2.95125,-0.003374
2.9525,0.001602
2.95375,0.00477
2.955,0.005958
2.95625,0.00539
2.9575,0.003083
2.95875,-0.000964
2.96,-0.006577
2.96125,-0.013637
2.9625,-0.020404
2.96375,-0.026086
2.965,-0.02934
2.96625,-0.028979
2.9675,-0.025604
2.96875,-0.020094
2.97,-0.012655
2.97125,-0.006577
2.9725,-0.001412
2.97375,0.002049
2.975,0.004081
2.97625,0.003272
2.9775,0.000655
2.97875,-0.003047
2.98,-0.00854
2.98125,-0.0156
2.9825,-0.022194
2.98375,-0.027773
2.985,-0.030821
2.98625,-0.030752
2.9875,-0.026998
2.98875,-0.021092
2.99,-0.013843
2.99125,-0.007472
2.9925,-0.002135
2.99375,0.001326
2.995,0.002841
2.99625,0.002411
2.9975,1.8e-05
2.99875,-0.003616
3,-0.009057
3.00125,-0.015789
3.0025,-0.022883
3.00375,-0.028221
3.005,-0.031372
3.00625,-0.031045
3.0075,-0.027412
3.00875,-0.02142
3.01,-0.013654
3.01125,-0.0073
3.0125,-0.002359
3.01375,0.001033
3.015,0.002618
3.01625,0.001894
3.0175,-0.000275
3.01875,-0.004132
3.02,-0.009728
3.02125,-0.016788
3.0225,-0.02352
3.02375,-0.029288
3.025,-0.032112
3.02625,-0.031527
3.0275,-0.027498
3.02875,-0.021661
3.03,-0.014532
3.03125,-0.00811
3.0325,-0.003047
3.03375,0.000758
3.035,0.002566
3.03625,0.001791
3.0375,-0.000757
3.03875,-0.004476
3.04,-0.009814
3.04125,-0.016598
3.0425,-0.023503
3.04375,-0.029202
3.045,-0.032629
3.04625,-0.032112
3.0475,-0.028152
3.04875,-0.022504
3.05,-0.014825
3.05125,-0.008402
3.0525,-0.003271
3.05375,8.6e-05
3.055,0.001739
3.05625,0.001171
3.0575,-0.000826
3.05875,-0.004597
3.06,-0.010159
3.06125,-0.017167
3.0625,-0.024123
3.06375,-0.02934
3.065,-0.031975
3.06625,-0.03182
3.0675,-0.027808
3.06875,-0.021919
3.07,-0.014653
3.07125,-0.008213
3.0725,-0.002961
3.07375,0.000431
3.075,0.001722
3.07625,0.001257
3.0775,-0.000998
3.07875,-0.004752
3.08,-0.010176
3.08125,-0.017322
3.0825,-0.023985
3.08375,-0.029478
3.085,-0.03256
3.08625,-0.031716
3.0875,-0.027653
3.08875,-0.022126
3.09,-0.014618
3.09125,-0.008437
3.0925,-0.003151
3.09375,-3.4e-05
3.095,0.001636
3.09625,0.001223
3.0975,-0.001188
3.09875,-0.004804
3.1,-0.010262
3.10125,-0.017132
3.1025,-0.024157
3.10375,-0.029702
3.105,-0.032181
3.10625,-0.031337
3.1075,-0.027825
3.10875,-0.021781
3.11,-0.014549
3.11125,-0.0078
3.1125,-0.003013
3.11375,0.000259
3.115,0.002325
3.11625,0.001464
3.1175,-0.000929
3.11875,-0.004356
3.12,-0.009763
3.12125,-0.016994
3.1225,-0.023847
3.12375,-0.029409
3.125,-0.032147
3.12625,-0.031424
3.1275,-0.027773
3.12875,-0.02154
3.13,-0.014119
3.13125,-0.007731
3.1325,-0.002841
3.13375,0.000672
3.135,0.002394
3.13625,0.001774
3.1375,-0.000568
3.13875,-0.004683
3.14,-0.010141
3.14125,-0.016977
3.1425,-0.023658
3.14375,-0.029065
3.145,-0.031906
3.14625,-0.03151
3.1475,-0.027394
3.14875,-0.021764
3.15,-0.014067
3.15125,-0.007645
3.1525,-0.002789
3.15375,0.000603
3.155,0.002359
3.15625,0.002015
3.1575,-0.000654
3.15875,-0.004408
3.16,-0.010193
3.16125,-0.017098
3.1625,-0.023761
3.16375,-0.02922
3.165,-0.032285
3.16625,-0.031372
3.1675,-0.027498
3.16875,-0.021592
3.17,-0.014136
3.17125,-0.007903
3.1725,-0.002806
3.17375,0.000637
3.175,0.001946
3.17625,0.001154
3.1775,-0.001257
3.17875,-0.004872
3.18,-0.01021
3.18125,-0.017304
3.1825,-0.024157
3.18375,-0.029702
3.185,-0.032543
3.18625,-0.031871
3.1875,-0.027739
3.18875,-0.021712
3.19,-0.014239
3.19125,-0.008058
3.1925,-0.003133
3.19375,-3.4e-05
3.195,0.001722
3.19625,0.000655
3.1975,-0.00179
3.19875,-0.005613
3.2,-0.011088
3.20125,-0.017649
3.2025,-0.024484
3.20375,-0.029977
3.205,-0.032681
3.20625,-0.031561
3.2075,-0.028014
3.20875,-0.021609
3.21,-0.014653
3.21125,-0.008402
3.2125,-0.003357
3.21375,-8.6e-05
3.215,0.001671
3.21625,0.00081
3.2175,-0.001532
3.21875,-0.00551
3.22,-0.010933
3.22125,-0.017993
3.2225,-0.024691
3.22375,-0.029891
3.225,-0.032767
3.22625,-0.031751
3.2275,-0.027584
3.22875,-0.021833
3.23,-0.014377
3.23125,-0.007869
3.2325,-0.002892
3.23375,0.000345
3.235,0.001688
3.23625,0.00112
3.2375,-0.001119
3.23875,-0.005165
3.24,-0.01102
3.24125,-0.017545
3.2425,-0.024123
3.24375,-0.029357
3.245,-0.032267
3.24625,-0.031647
3.2475,-0.027842
3.24875,-0.021592
3.25,-0.01405
3.25125,-0.008092
3.2525,-0.002789
3.25375,0.000293
3.255,0.002256
3.25625,0.001636
3.2575,-0.000706
3.25875,-0.004511
3.26,-0.010021
3.26125,-0.01727
3.2625,-0.024467
3.26375,-0.029512
3.265,-0.032181
3.26625,-0.031716
3.2675,-0.027549
3.26875,-0.021196
3.27,-0.013861
3.27125,-0.007817
3.2725,-0.002823
3.27375,0.000379
3.275,0.002135
3.27625,0.001481
3.2775,-0.00117
3.27875,-0.005337
3.28,-0.011243
3.28125,-0.018217
3.2825,-0.024949
3.28375,-0.030029
3.285,-0.03256
3.28625,-0.031441
3.2875,-0.027825
3.28875,-0.021592
3.29,-0.014618
3.29125,-0.008213
3.2925,-0.003374
3.29375,-0.000206
3.295,0.001774
3.29625,0.001188
3.2975,-0.00105
3.29875,-0.00501
3.3,-0.010692
3.30125,-0.017528
3.3025,-0.024312
3.30375,-0.029564
3.305,-0.031768
3.30625,-0.03089
3.3075,-0.027291
3.30875,-0.02123
3.31,-0.013585
3.31125,-0.007231
3.3125,-0.002393
3.31375,0.000706
3.315,0.002686
3.31625,0.00186
3.3175,-0.000585
3.31875,-0.004425
3.32,-0.009986
3.32125,-0.016788
3.3225,-0.023847
3.32375,-0.029409
3.325,-0.032061
3.32625,-0.031303
3.3275,-0.027136
3.32875,-0.020937
3.33,-0.013482
3.33125,-0.007249
3.3325,-0.002359
3.33375,0.000947
3.335,0.0026
3.33625,0.001843
3.3375,-0.000809
3.33875,-0.004425
3.34,-0.010227
